211.2050157403968,68.20308110961237,1
343.9836994507773,166.6339339333112,9
313.6059571143583,38.73332278052546,4
297.5077851150437,88.08228921983397,4
432.2473661540325,61.06245893815922,0
316.2164666688511,153.20796866628186,9
213.73028213654183,39.03038574018732,1
395.885558623156,57.172551674852215,0
177.7856287184182,57.82370630645195,1
301.10649585709643,334.26945753483824,10
118.55961494538197,214.66618844384763,2
395.0506322287438,310.7456161925357,11
322.4967494489686,64.86267925210987,4
177.02223040282158,226.56954374021527,8
113.47239246350516,174.47401994667536,2
205.3132091818232,256.03470744570666,8
206.69194414439752,341.7585787256289,10
396.3417453115256,67.11506116115976,0
323.05613726680275,159.40208066742736,9
61.03997029332051,63.15534836074917,3
127.43140735364268,292.60939936583867,5
96.16330324248686,286.3212053136319,5
299.097322310835,42.76475791490196,4
81.78211874727641,149.77966387505776,2
333.0077787526038,275.9623248890139,7
410.6182982426987,54.00883188147141,0
85.35923751230918,74.71655730346731,3
250.65632728071995,319.04330678743673,10
274.9393702175361,254.778616536322,7
192.5716357558292,229.9981240598401,8
333.19488645062376,55.22380249966648,4
291.4980737810944,59.24653988527165,4
49.22019759086752,211.738918154648,2
88.1992663380804,329.2523197788315,5
316.526028093042,149.77399626146303,9
448.3197263052079,145.9961027396026,6
241.0892826014945,322.90882577008284,10
290.0217085286112,281.9473734293581,7
401.72683999637326,197.903053645912,6
83.13378693186182,148.71862887572644,2
417.71853989225633,55.55245245605523,0
393.39503479229774,162.61251237048532,6
211.30888655613123,297.6741259504857,10
430.6838575871637,77.25941493044273,0
62.45082594989,287.6246045416841,5
54.323585191248455,45.62693818795041,3
306.9424417983078,75.05822805042409,4
306.6924326647805,39.94565735242853,4
197.17967443525973,308.89943780041995,10
198.04724762584587,319.6803864582838,10
400.25803968430927,155.39148217726014,6
66.42160007019027,294.8504680158019,5
231.6886817523049,206.3195739236715,8
83.35824699753124,303.5952663725452,5
306.8733464979067,136.91832746883074,9
339.9007772181407,237.26154221456,7
192.4186616199794,296.7796175733148,10
417.6485151440976,81.91829710318726,0
296.3719765664689,32.11504402838406,4
312.3642859714668,71.97489388240993,4
268.8317008663248,53.49692199807588,4
398.7146126152745,113.76827251751614,0
187.96293127999635,330.8763150383997,10
335.2215916466941,59.75492098562837,4
295.059863928431,86.52440032535529,4
384.5609804611856,191.5996459070828,6
414.8638217360416,317.8934918868337,11
346.5856150240753,77.65343656820303,4
397.9233888703798,175.24171980043164,6
78.34867353408843,301.22461374094905,5
369.14513461708384,108.03052018509302,0
213.4272799316946,257.9340000667895,8
316.7431959928103,163.10342693781166,9
378.54888669796975,189.1248148686444,6
305.0205642431491,323.7266314891487,10
293.03217886364024,76.76533544794474,4
322.7231516008398,48.874358344030256,4
306.65150111601776,317.6544792448396,10
402.0439492070914,225.5803111412407,6
408.4845653593775,20.87673010394729,0
321.807987379128,165.8504390676702,9
152.41271469052032,83.1977555504889,1
444.4362911577022,54.38319479017183,0
425.6160184381236,72.8754753786315,0
417.7282493792548,54.62242633113575,0
281.8340248844229,253.08348012228385,7
208.69635572678905,335.9977580872028,10
407.5003763763927,55.34804794632071,0
140.75483402636013,272.83794265174856,5
354.9909248867865,341.57066339059304,10
124.60302277619988,286.9669577025335,5
71.01511435579059,266.37290919663866,5
385.9598080403138,141.01566561868182,6
92.85298120709872,81.813959705404,3
249.7754403562602,324.3168370053883,10
212.4897623775108,97.4861364810078,1
179.29867933426317,93.6011991696654,1
172.4814977525292,243.5207104212972,8
110.15013823700724,287.03186439907546,5
127.9345091429448,286.1855249716901,5
211.3607236883452,338.8175810138973,10
179.8741256424883,152.65548319009548,1
54.59296024253741,189.42785626860584,2
290.53905926623975,346.34872094355416,10
339.47156907615147,187.8026168146292,9
210.7301065232714,80.22663271191587,1
184.1517535783841,123.48083225048336,1
53.94823860625989,90.99260446068008,3
305.41852876676137,231.6267133957039,7
170.70917505042797,117.1662054116512,1
239.2909421751981,230.96364240323203,8
260.83982404110685,232.6669098548399,8
217.1931048446257,341.6399053165088,10
158.63939016124343,26.535701912390792,1
442.22152397277546,147.11843701523142,6
295.9036807216317,81.11007610059184,4
433.2408356749377,135.0307742800813,6
318.50227879639124,253.700534391257,7
285.9880041210598,158.77847356777949,9
424.0238388478055,75.9652427270521,0
190.77505273868007,40.925655132230574,1
190.1850145632054,89.01621305085524,1
227.66102697604825,137.67609623752332,1
155.57439229294548,76.12173623542753,1
295.2658324136744,31.647647495145343,4
325.4857039800342,267.7481920829416,7
179.85001736736663,260.27753236591445,8
434.7619326638938,65.53634202263784,0
150.61494576310213,60.856828827854144,1
202.5868024942986,102.83104262300031,1
384.1003612027838,326.57588964839766,11
243.12419294181817,259.1705551000974,8
88.01146360502409,184.38833026266536,2
401.81836605651984,46.60625717493285,0
172.12527699250128,69.86231671922687,1
321.7110284166897,336.60845283881235,10
412.70473851682857,175.00364624208763,6
57.17849859697692,56.62711237228058,3
435.8500483070009,157.80935688167048,6
49.81129493178611,65.02076295896562,3
88.01813074484078,70.52070842354757,3
128.837275252547,163.68372062074442,2
142.48855875928746,186.4686176973686,2
168.8246691759061,160.9815181010096,1
306.4869870429064,177.49854277413394,9
407.0862961326671,53.82105121284332,0
95.77858487981648,184.70100563594067,2
227.926582820504,254.448831282634,8
397.61582572252416,161.8968902069319,6
222.63440754891565,250.70884288189487,8
100.32166563804752,58.4843080707962,3
89.77090351675713,72.79474880075216,3
414.2759562906207,263.71726881806,11
394.1558934086766,56.5697418541361,0
141.44405410450003,276.29310450398714,5
342.14697115981056,257.6508515633284,7
403.3105379978117,46.72447996629134,0
196.711909830123,230.4838990887737,8
110.24893313259162,284.2968975656516,5
306.18008595326023,44.6863698530847,4
239.5733975659205,338.75205531191483,10
206.2068757396948,71.13287577758328,1
286.4564684958106,217.2870396011694,7
51.67819452120048,182.1650235053781,2
457.6648480476339,198.6047851294839,6
201.90343084796945,155.41832513214706,1
199.54291373101373,174.1415869362817,1
290.3433897656631,265.91391273714225,7
171.2170129204224,89.13877289260269,1
384.2995145264957,183.4008255675152,6
146.5359641897005,78.58948753609451,1
87.6531464611665,296.3381688858569,5
395.3347343044993,279.5763675622361,11
100.38069206929472,88.0284244353317,3
313.8086792297879,177.3124626075881,9
179.9458601188984,82.44869700950198,1
85.04379716609385,204.05274372111867,2
237.14085510522372,251.2275613314657,8
144.97073800083206,141.074673053367,1
263.4994703164401,225.529421013458,8
267.58465607105154,328.9098056537824,10
292.0255915614907,146.2784207539513,9
251.37720460106783,259.9501323104267,8
343.07602901718354,243.44791706273188,7
456.7252863995005,74.90322338289903,0
431.67018907702607,331.7007349197499,11
99.68576384443672,314.7379771602233,5
359.6117655682774,111.31625148350182,0
432.444301665954,161.3407943420732,6
414.17822002524497,192.7644271776382,6
281.5987948308036,37.26122587195753,4
299.08747397737113,240.0911463662472,7
394.5824940037806,169.09592898721849,6
344.97148104445387,216.80108392686984,7
223.23752349477732,203.93989739575952,8
147.19004652466788,101.33787847250156,1
219.2445450084791,57.64573738401113,1
429.5376783882688,52.79867905641001,0
47.70790278512472,64.66376129979005,3
407.1073744081353,160.26318466192922,6
315.9095937636283,146.0175166333271,9
205.3097342390452,266.25361082047726,8
304.8346856611743,65.47912704848153,4
373.480857734628,174.99846444205883,6
232.09487266026588,243.40247674879896,8
139.44265770834397,213.44387724101148,2
391.3680166191618,158.07108781688788,6
208.87732998878005,126.5790689480043,1
315.32327755651653,259.29912385951576,7
340.78848580913416,174.95770717250178,9
150.1206258926744,111.39522116797266,1
41.82145780485417,104.30423111646944,3
353.83342392595057,169.1145760508211,9
422.8654664558576,79.07597614631572,0
458.8135008926864,188.18520692627,6
214.2597931021382,224.6781556994156,8
276.4136748730064,23.55034122562798,4
383.5585904884176,315.58710050412805,11
70.50668844312366,69.27912671284732,3
356.0163608156836,73.12512549199946,4
140.8607353986074,196.915477820383,2
147.82060334519198,107.75526065804232,1
399.3665613537098,200.283538536857,6
446.8081509289008,172.2104094701413,6
230.2649580948677,248.34547376857947,8
64.50388551540206,76.62758530059493,3
71.23888825696406,179.81000165047948,2
128.64962973943298,181.2227655924408,2
310.2526941147479,68.29038155904294,4
426.8678306712953,78.71663402961272,0
77.49113350078078,105.66788193164082,3
234.76373711245657,226.9347269081626,8
424.9459076521289,156.1873217556853,6
292.5181594848635,76.78380379689558,4
412.1174486421655,72.96065508047063,0
130.85971475017104,215.94753733313289,2
420.5517281773712,49.74845760405062,0
442.68444024443664,195.79294136491285,6
109.18959422381891,211.5381475774734,2
311.4472413408228,250.1003078151069,7
308.4036384388694,53.49574963996079,4
339.39260457782296,171.85066714726298,9
294.6996409273438,70.15496535900066,4
90.66463327261432,171.8663023265838,2
287.0966477983002,104.12240484182126,4
279.66701241781027,137.926448921874,9
78.15776421283387,264.5288557461897,5
442.92154061187546,86.28617528089245,0
325.5261874279724,238.7216727466422,7
218.62948571038805,311.39986498198937,10
45.8184281892442,100.75672243669354,3
133.1727767375828,340.0927036592236,5
280.2947550141158,332.2451208946593,10
334.2855652148001,269.072920740503,7
256.8786180767811,322.4396942443728,10
209.8922049240167,324.35192324267376,10
392.21217048465365,173.6921838115865,6
421.8590495013783,36.10077250412734,0
53.803675866358496,106.03679256386916,3
257.5306269981367,205.7093560174397,8
186.7548010586796,134.3454337177263,1
138.8402959828415,332.9685542878848,5
330.45216640883774,181.657613185874,9
291.3128136866678,42.84681136502748,4
388.66766695343466,264.9329044409366,11
62.54386318204695,52.43385762141976,3
89.21615405996542,303.01123771710576,5
93.8395336732761,56.32640242781581,3
221.83585609069115,44.32311177808286,1
315.0026714884605,99.8762536099514,4
423.514668107685,164.32422995278358,6
453.41761185759424,161.68856705481957,6
218.15093220863577,339.72960446765256,10
170.94502855980636,91.146341730604,1
43.07273660487391,131.7127032796802,3
410.9671958696202,144.07776560500275,6
288.80150372405024,145.17112379451723,9
77.72134175727946,319.5201553460688,5
224.9543462739868,59.10152689290595,1
305.69488928521105,254.4149985698336,7
222.8342448311984,119.35618948610733,1
332.4334596010413,173.47675262792083,9
111.03916863689732,287.35673779713704,5
194.21166506226825,85.13084866696582,1
303.8227350578508,252.8002782799285,7
188.03828030883005,259.982510695698,8
437.33756129105166,206.97571040404733,6
421.2505913927847,83.70920172846168,0
52.02825624413549,220.57751748410385,2
169.27676793139543,140.15206536640935,1
129.2718263268158,175.88852916276366,2
460.8044853721895,168.466577653428,6
325.53673692982613,263.35131091955407,7
349.27676380564816,337.741826107611,10
264.3034392866067,43.36022656376815,4
432.5896200281141,72.7922678417174,0
255.2380581004441,221.5021279106961,8
226.4617463353187,332.4409057481806,10
415.643152830251,48.64254581348376,0
336.4066692416991,246.69965698599128,7
294.41619725497344,247.12547500375328,7
280.27658339735467,50.188129137423616,4
150.90818970026385,126.37968902225045,1
413.3703494893419,57.973138597632925,0
216.6095665425601,302.5191814398053,10
191.1129867613307,312.5102925698441,10
190.32356564152963,342.30781716416305,10
231.78043718200632,338.7891686710316,10
74.3744496224244,322.39007121693373,5
306.2320091073964,185.13266370072628,9
379.28998892133706,139.97699206115786,6
309.03755537299725,23.7230579336398,4
304.4094207147325,56.35407460614856,4
188.55818317488337,159.7974752264647,1
215.7900599391356,261.8156250117492,8
222.278352794924,324.2548366370131,10
318.5451750946373,285.2867082892094,7
136.70400090750354,307.4151243620639,5
225.2983878430359,324.1913886477521,10
96.0288177545108,308.30624266957915,5
383.45734534876726,328.4685361116939,11
303.46942375990386,72.84550662169366,4
384.5047069449103,179.31321974663103,6
412.7280023341801,36.44862083865731,0
294.19487650931364,56.126120272866885,4
253.06284171017307,22.11658051382623,4
411.329735575943,73.7970397096018,0
45.38889145744778,281.2320064515649,5
71.79808361275025,95.71405425929208,3
372.4864415260644,164.71368796702205,6
413.8590048861469,203.266937627669,6
265.41418103252147,328.03108896225643,10
360.8646353013719,99.96782613841948,0
301.6183659747064,315.3156136872898,10
331.9202339498065,29.10124031145976,4
78.27941665007496,68.60470990249637,3
360.8540107539441,98.5434353303288,0
294.3649068633838,271.5431487666039,7
413.2152132537824,183.8749640968452,6
386.3174148156944,104.36065563093082,0
135.04723709258138,308.4052208271153,5
83.28050650239447,192.31177563354075,2
60.53020464293063,58.395229216789424,3
54.04380022321062,286.3253067674776,5
110.30072660847884,291.7372257951716,5
154.18424102380362,80.53826966970124,1
348.1969551494639,66.61442598344675,4
125.4027089682374,208.53724221633743,2
77.88488281998876,296.5422101570108,5
318.029750772644,252.4710359333064,7
236.3201725784735,339.238650825935,10
277.69805553035354,77.35881044673118,4
92.17705584493618,288.7113648060539,5
94.29212454137928,289.1284377467503,5
414.7512280122022,157.57622519870756,6
370.82497398618233,120.62234418673891,0
75.29484041371354,151.03771223405113,2
77.48148336174776,219.12152325709795,2
184.62768489642647,314.4461148742835,10
380.92337973398384,74.80218098633304,0
107.01650901661212,331.57588009312,5
150.04595606363202,125.00565444914832,1
162.2347092132016,80.19812993280503,1
97.96939430972633,307.0044038796304,5
172.86118488187913,234.96113121847003,8
87.41928851909432,99.09995715126104,3
346.0674411351615,226.6201819095072,7
278.1823512070136,178.59282816248353,9
106.01743735942554,300.3167858090506,5
225.22199898519645,238.97042594194875,8
209.6206378949678,234.57302653079253,8
293.4226995420277,162.92291780859028,9
305.8926042995095,78.91823057732347,4
204.4994843416221,110.358476645573,1
280.82154537633124,322.97154111189536,10
78.11240621297962,275.30423772051654,5
407.8893275748164,79.78492774754301,0
283.1294293675189,321.9953914261353,10
196.06228276685505,264.373103879213,8
312.9227839990243,326.8332303018253,10
230.712121633847,320.53156018899364,10
300.1355463187452,142.80019873609606,9
72.38219904848785,38.8637313344166,3
286.4693276132092,69.129086086138,4
388.9387807552633,197.50527935632863,6
185.12345829917967,118.71076814786102,1
410.854568630632,180.9592030468385,6
389.249879621176,275.8837642326598,11
99.83884933897916,76.96574038639764,3
344.7523941395972,252.65958186846964,7
151.96951117867803,298.2950698843478,5
308.92420624687435,49.98858856657107,4
102.9018805927885,44.20845179471042,3
450.72982219859193,195.42396860940065,6
334.72047262274714,185.85469704200625,9
164.74532225265492,54.64002161789041,1
260.65372287091816,110.5792892311594,4
327.5761314508601,252.89633628409905,7
64.12972433918428,84.70113697679159,3
296.67503112326096,162.40332926108573,9
89.72292371631244,150.9145654493701,2
321.40196802646875,274.1352979656156,7
330.25609679977924,268.84257232488204,7
381.1577042228066,179.37832077586154,6
275.1479563687958,179.25747451098266,9
437.85592966841097,202.6242616948768,6
312.42793137812566,103.85997327264224,4
229.7200371858893,235.562150952108,8
319.3942750336049,165.9136641271022,9
319.0598922185667,225.8232839393394,7
159.07159131756333,86.348251397507,1
294.9478474022633,194.8908022123419,9
131.65659635023093,296.88925645706667,5
59.872136388163526,166.49409410410988,2
175.4445177353075,61.43618230294047,1
249.19737361292744,236.74126526868704,8
308.6798434590455,241.34230798088296,7
286.733961890581,152.93586707891902,9
169.63636441376556,44.61044344921891,1
56.489786926822255,103.49514156829548,3
77.3661950925799,52.52678622003181,3
277.12722987967817,78.66827352297292,4
164.64939194083092,115.69265440784352,1
289.9698190826982,77.10659708534821,4
96.3505798148574,84.38105855430831,3
325.104796985296,237.12527191855503,7
308.346621554939,82.74567201517718,4
142.50580986682763,279.3799812537841,5
220.5359927182112,210.19585768566864,8
318.4192463673183,257.1614432828152,7
231.9727557860876,325.2740088262291,10
382.2211144981896,231.54619599374064,6
307.0267344492813,68.6559448464404,4
414.5792751553776,285.6387841687384,11
314.87407863066375,155.9829066039766,9
96.91730559837556,186.0573984362236,2
412.408989261779,51.05716153373651,0
204.5167337007695,207.23957777298656,8
317.36973395815426,137.8617617722019,9
307.49752702014206,145.687826614467,9
216.4111363365004,245.6425842431504,8
385.0915223424983,99.06690224577991,0
394.5517613349908,182.03407902588447,6
291.8752367848457,84.09362858677332,4
325.9648528563523,77.81777949861268,4
345.4575785271528,166.21224846318245,9
95.53027078590262,241.6679946278355,2
183.23859703331345,261.07324589712937,8
324.02953196702254,240.1669952132561,7
74.20748643176842,150.1341190583643,2
192.38458630903463,71.40510204538379,1
122.07032925944752,221.6753197241053,2
32.04043470245117,163.65131092177504,2
301.97185079528384,186.36985682156697,9
116.31498021240996,178.87230506709642,2
92.16557244438376,81.42186311331396,3
424.4423434530877,264.785314521614,11
92.55712353235594,142.90608069170148,2
318.288825772478,86.02018448345864,4
426.8694440626726,304.33508710333814,11
228.0129567347641,329.6437850907787,10
89.96762300456211,319.5738517590686,5
306.1982967905119,219.46125644821544,7
302.13225864449635,189.28163275479577,9
456.5081021726929,163.34409193862385,6
390.5462738734504,74.40291745291151,0
325.5086603808064,40.49115417054863,4
317.2554614143912,185.5832995504614,9
122.60588064937848,285.3977220322776,5
311.2065755443434,57.25152535783796,4
58.11062630192794,73.59236510183231,3
206.635150372411,333.544326156092,10
97.13358652323716,186.0456823575808,2
192.59785895216532,47.42492244632484,1
302.3281739129216,223.4906799048469,7
253.92378861839737,342.3974830004677,10
213.9225952198277,332.7925374950575,10
97.53446173167202,168.52868148541722,2
385.5652109958135,149.81111319324106,6
399.4906076033738,55.9291865590111,0
337.0197390751157,225.2771121504541,7
431.9058476089805,149.81666291531047,6
167.3058811267185,220.97184024752391,8
441.9824882764659,210.82372269143283,6
195.05481006548305,334.01155777610484,10
175.66385129420956,113.63262424776622,1
320.3248963264376,225.56568357411751,7
329.3637614202183,138.79587372554815,9
398.31324832165575,192.2141958392853,6
107.20336797166992,188.70682260248304,2
412.1119320451537,167.41759839698867,6
267.5358229184005,79.40229754593136,4
91.73905706667117,194.7126059934267,2
121.4494698431314,226.86127535141452,2
83.06468084117144,292.4486627863164,5
295.3664595839944,40.4044992246705,4
152.53401431453022,298.1562784610315,5
193.3091804275031,247.3162514192514,8
257.9732297526006,48.653514471669205,4
77.49133501585871,302.4445333371276,5
57.472352477102646,319.1946395102317,5
403.6460725621833,268.78218789448505,11
323.0595674276769,245.99995288110009,7
414.5184051990447,70.32155969030697,0
323.09969782671703,235.2622318302812,7
81.91882875306578,203.85621481243604,2
86.3050696073524,300.9420172457427,5
329.78540093787234,59.73730773543065,4
92.1008443122918,89.93537163522836,3
82.1751505180291,88.98867269079818,3
62.14898797312146,302.5290274047418,5
80.95003874336913,172.9051744255045,2
218.05010532504755,237.9461562965852,8
392.0660157169645,58.39484593628096,0
102.37686040032942,322.60682875475464,5
421.9202478080684,69.08562122194328,0
323.3746657308155,261.4817992424863,7
324.05593246098044,146.99991244722915,9
90.70028902949124,88.14395821313087,3
65.38919578411797,23.4932134219262,3
80.71192439125286,61.05330740445216,3
282.0144806217908,326.2885518560767,10
177.34453551580475,313.3194480961687,10
75.99588901703748,187.63857545747908,2
217.79104499504612,247.92158542377783,8
437.4071210081599,102.95896599596188,0
458.1413318114722,191.1821751048372,6
45.69207438360431,299.8669548534279,5
415.8763040738346,181.12026420513047,6
125.87966935168556,262.4370804030888,5
75.69922001604608,152.6475955530591,2
152.36926347792215,94.5400771521092,1
196.41037547714507,220.9614236049049,8
411.88082078436776,217.5426331379093,6
307.4492197173658,39.2372079364955,4
163.14537568408983,118.83911332973712,1
289.63872817443644,91.67472013984032,4
270.3514127061729,342.56685304982915,10
307.719440285389,333.6567471570782,10
441.7264642490502,157.75063161201493,6
196.84965596131173,135.2625544446201,1
233.3133376569576,331.4552916050212,10
339.1859385043497,215.6177138716028,7
66.57239181216482,99.8233176888912,3
100.9018300679212,147.8422305346527,2
113.33162700504658,172.9650720524529,2
134.61330800393563,66.509560946114,1
206.2456015735645,299.2630172931067,10
314.4860000754889,257.31020650219364,7
227.41281692975164,230.17415381506376,8
314.79089668984943,236.83451480526804,7
284.0582081178851,65.73977925410708,4
309.5640703057071,69.50733483513216,4
186.8635225086321,196.09318090744617,8
95.17928082385032,152.9639136891828,2
258.5863681172455,216.3822388156848,8
128.94049705662144,218.4100185326319,2
192.1833835275931,161.41639624572056,1
141.7561083364552,96.469338368134,1
51.31903054545717,160.54966573220275,2
161.3179482123554,121.50692023087092,1
69.60647780036193,329.1183713401455,5
209.0313146152173,328.1303208391837,10
200.432899221568,160.70504652569883,1
190.7392483984788,218.3224435959202,8
209.99852865515888,205.0587863717069,8
253.08980221972675,239.63040419017813,8
442.7062822581453,184.4655105675914,6
151.7600403238395,97.00015848918297,1
78.21276903139088,301.56816752799386,5
394.64489380715577,192.19912403187533,6
459.3941451291193,149.13891168201462,6
97.87692380842078,68.75697218999127,3
205.86750018616704,77.29421843283887,1
93.20718393602684,268.46773714156285,5
332.8276330663399,165.63284719813743,9
316.5658124939326,242.070088070984,7
263.7451854473991,165.83905839119376,9
334.8150482727096,152.56900723148044,9
219.0647319617183,251.22078777822267,8
128.71131886102302,299.1848942116908,5
87.60810505426468,325.06701304589944,5
325.6383467358484,247.4503743694443,7
125.14767039773004,181.09056289367345,2
196.3641838922329,327.0272225399074,10
73.90363475503554,273.77946222901426,5
272.44797758078187,52.656280467720805,4
50.841769256895645,85.7515043612973,3
107.30995188229576,50.66993265031822,3
170.91354641220192,231.9982343691262,8
193.60923490180275,93.3471805471318,1
117.20177011827025,41.7830224122903,3
423.3707442773435,298.4385140003171,11
246.56794252570043,344.5407052046349,10
194.4384689089661,22.77952015751021,1
449.7108659032675,294.7127646667708,11
341.76003044288973,269.5134216097061,7
50.047204375845226,195.4939056316008,2
325.1998720069216,52.07157185794373,4
265.5145695190987,312.8029971566724,10
392.0749598584221,57.322968096824496,0
417.1094799646074,306.1427163106107,11
194.74907028668645,82.8621339758492,1
343.13616159867576,215.022980755761,7
219.8430508544685,265.887672245843,8
151.78787107808375,208.814438769394,2
336.4305382655581,226.1937496189212,7
88.46202355386657,207.9406154059016,2
405.84356338838063,300.2633393211684,11
382.9437922947918,16.6613783269212,0
287.6786631646678,245.3825044629648,7
286.9039358508084,208.71332715665497,7
191.77244363921383,337.6732009215293,10
63.517042384853326,194.07662240666204,2
53.20736197080078,301.4183172750251,5
283.5751043155296,64.17511131342867,4
130.33493553060458,227.7770740359701,2
298.7951944604433,179.9728081939139,9
95.00069634742384,195.34488076746084,2
448.6943919386016,327.52461465533656,11
176.92399547460025,296.3148964469133,10
412.9121521371063,206.91629743643568,6
219.72920486769564,105.043239718469,1
225.65078531554573,101.36581390798835,1
312.3982713651756,328.7878714202566,10
90.3534043764189,310.11571371298425,5
86.86841168613482,315.42586539819484,5
311.15878621579674,64.17551260461772,4
284.2016973966441,217.2903159425554,7
185.4074623250636,268.89781103353414,8
263.01436188074,80.20401642377169,4
248.0565665003312,298.54058362065086,10
191.61197678628864,138.37846328413525,1
404.6493964592197,92.74652293401272,0
329.47883438131305,67.70699401519482,4
214.33464876871983,314.4619282322107,10
167.98940772595665,157.6060066997763,1
304.73300924365435,90.93684598792488,4
347.89167733239697,63.57552008946438,4
353.2795037903522,263.2519244403439,7
223.4178649961308,238.9687969684357,8
172.83057639237316,238.28398686846387,8
430.1800659456934,31.6590722009932,0
122.16688972976414,173.9019266413263,2
421.7367895048616,153.69128429554607,6
189.39897816217268,67.45327494060552,1
264.8877650416904,54.55467753743423,4
277.6266209927739,49.21720174720659,4
179.9027602619504,252.52660370273168,8
240.07891685894447,253.3020349648485,8
368.4298207056804,83.68173127852755,0
319.0550780168425,214.8201293796147,7
260.9852431394115,146.77038495960304,9
96.45731280024704,72.84826670954585,3
194.12393326119425,199.66750415824507,8
399.2846510981024,72.07392771811047,0
188.31404839491185,59.25618370953314,1
304.726179801566,184.04345256100493,9
439.2612954402464,67.92051849077826,0
276.976892871566,161.00394610056975,9
444.3487104542835,172.0633280874674,6
164.63651262270093,44.41841148944061,1
414.773202770481,272.3012500011387,11
420.9480569855164,62.48180842984972,0
80.0774091784107,174.37703238346242,2
241.95218169523915,317.0470380383051,10
96.74840585074293,305.50684323684595,5
400.731475799708,134.12934184751282,6
410.3203087135037,71.86195990439455,0
179.97452592608167,255.7864837628752,8
369.5983383698088,74.15452649255394,0
192.88737117209337,80.43138832725447,1
419.56789981984775,59.37320788883294,0
64.07387481056048,329.0158194064142,5
441.979592046696,147.80711105565476,6
183.12630986119115,144.99837622960752,1
91.9787826217652,223.32986156610303,2
170.94570018252068,79.32661326933672,1
162.03919980152563,99.53640128032364,1
94.07475483071072,332.6989376371276,5
177.04095915126,44.5827039377948,1
71.83500060171262,89.87741608609736,3
211.4827368282672,259.68689289788455,8
120.5896798100415,308.62981075256266,5
427.1028884860898,312.6270480679568,11
294.892553277812,259.8403208238675,7
382.91627102231456,280.3416953996907,11
98.47934084756548,224.05409686114868,2
92.46711741505538,164.60427294728348,2
297.26254036393226,139.59305785536796,9
383.242675837322,314.9115141881547,11
391.4562768340468,255.13639689942505,11
116.896570235321,198.76268733893056,2
410.36714859312025,74.84120314762808,0
305.6499067684364,61.03027813946453,4
142.92449963647664,333.0053399493812,5
208.37184200379903,149.11243635764967,1
81.07024645021713,45.83972667833649,3
335.11758182390463,214.16269374067105,7
214.6759438282171,222.58721479972297,8
252.30732331522185,131.14154726334084,9
129.93722397799075,183.92889385012992,2
87.81412007895719,331.005409046502,5
66.4999614732276,174.03581307271966,2
433.23017072626,96.23403202560704,0
86.89181528017922,330.20716482226607,5
214.4430630760756,311.11468514430044,10
415.85079213186617,166.30123810092482,6
224.899769047519,234.8634990138317,8
299.37181465859544,53.2793324409175,4
102.64939597888464,195.6741272522964,2
316.2868797445593,65.11794251259244,4
398.67518379449945,186.59660863970203,6
230.5951688666453,246.3550075397357,8
92.28962578973255,39.1406359426241,3
302.6207349720935,175.9046853162458,9
428.4821927200601,65.30869084047839,0
361.12594591369526,64.39579362993902,0
227.85476614963176,337.7217682046417,10
290.31166804463936,76.98930875208863,4
407.1179887405739,214.04802543440047,6
174.50386173308016,135.72004778484288,1
86.42385630169633,196.48802408783703,2
82.9596462601864,68.64417581034508,3
400.8825819064773,59.1123909866518,0
119.64144534075145,181.54048605673484,2
309.4128714679615,83.9752049771597,4
69.57007085811561,176.6941652449396,2
420.228234020129,195.08616446787389,6
273.30260892590354,72.27095889939827,4
301.00604890569826,171.91382960913322,9
374.2233420549499,178.7147369624615,6
192.77220052739847,104.51096086020772,1
302.8215530450585,216.46779642134345,7
211.8530235948548,322.25502330106724,10
340.18935421155044,76.27066559226327,4
289.7413030699619,325.93153088834345,10
130.50379449478726,304.0711085161518,5
61.27506879531236,67.44392039770172,3
57.58445584358512,183.59231781381635,2
276.6448117214079,75.02045806861048,4
294.2012730803355,277.31834832904195,7
75.10739429889439,70.24511647768612,3
184.37606871199648,139.38531725345248,1
311.0762699262627,96.057657663166,4
399.8249418377636,133.4844725719406,6
114.60022589102392,305.5224204623454,5
75.19220818147852,235.98300924546825,2
214.28438211517943,242.01290658891944,8
401.054248102176,106.33127376481968,0
333.9474065947323,245.97202707719936,7
137.8577898695106,202.37995656904283,2
399.7620821358199,48.769495901945824,0
386.5907453479417,149.88554149526246,6
68.30317560491743,213.0322809647812,2
218.8547495711052,234.6825274103951,8
445.5778501005344,36.42950284700953,0
300.1023154387291,69.76832020223713,4
233.29560492286765,237.4487426659925,8
205.2984352724215,70.1258522874491,1
60.64740599349092,92.1487890327198,3
412.5487956662133,22.17368139832812,0
445.62599014972926,269.3305777839737,11
353.4713372009957,337.2692263641304,10
209.43916709907853,210.0656117414348,8
326.48408319772454,157.81009278066793,9
196.9947901327042,226.38546774449887,8
127.2225622441531,285.38253173982696,5
131.88461584644847,321.7525226514721,5
87.6968314568014,282.3864606380316,5
218.2395145799115,272.109186406661,8
75.18947807135731,184.0152455441287,2
330.05903569255736,284.8263593825058,7
193.5788418286184,324.72450932305213,10
117.77023798906924,329.5402411535477,5
126.30465573326492,71.65232794842409,3
263.8199162846533,238.82334688834567,8
177.2620138889193,202.56039047183808,8
271.8365907931077,166.04806464476496,9
170.3921094119512,97.152903738587,1
303.36153145353217,182.7073556939615,9
326.8414005281221,74.01660664532506,4
